date,avgcpu,avgmem
1305747300000000,0.2979821785991232,0.31209360512055007
1305747600000000,0.28698294215647085,0.30355328313167984
1305747900000000,0.33129905476658766,0.32828307820580305
1305748200000000,0.33280155412501516,0.32476691678724956
1305748500000000,0.30074689270716376,0.31437483050584003
1305748800000000,0.2876802321901865,0.2985809208054162
1305749100000000,0.27775244784206815,0.29375195013618294
1305749400000000,0.2974450938743513,0.2949726348483219
1305749700000000,0.3007967637306797,0.31179043465433276
1305750000000000,0.36088028500600217,0.3355503966251554
1305750300000000,0.3408520338327888,0.33788817379795466
1305750600000000,0.32235130037687626,0.35083080358308383
1305750900000000,0.2801779644865004,0.32480668184458095
1305751200000000,0.2920117212296672,0.3258500924038983
1305751500000000,0.32800693854752644,0.3440729051063247
1305751800000000,0.34385382502171086,0.3485065612321936
1305752100000000,0.3041615348665248,0.3589471404578455
1305752400000000,0.29306531591744517,0.3658714640916436
1305752700000000,0.305348920192351,0.3641050032546329
1305753000000000,0.32458677448696677,0.37291862841149825
1305753300000000,0.2967565338254345,0.3544757075288638
1305753600000000,0.2748770652346521,0.3546041812527374
1305753900000000,0.2641628255048955,0.3601999750966147
1305754200000000,0.266666662002998,0.35499425749422686
1305754500000000,0.2877652925200134,0.35608512530434444
1305754800000000,0.27953967587260314,0.36561746096177883
1305755100000000,0.2800797403502315,0.3882250093514785
1305755400000000,0.2884510605389026,0.39001926147596633
1305755700000000,0.2614807591515356,0.3840420341614337
1305756000000000,0.25414970539936993,0.38512589065397984
1305756300000000,0.24876261100743763,0.3761823159877098
1305756600000000,0.23856264628740936,0.3694178581503822
1305756900000000,0.2567559510323206,0.37047691810168537
1305757200000000,0.27765975370122525,0.38716229994805174
1305757500000000,0.26474224464944923,0.3898067522347586
1305757800000000,0.27666375764404366,0.39153583716042295
1305758100000000,0.3133785436242896,0.38767476237071774
1305758400000000,0.3225577245873808,0.40907743490127535
1305758700000000,0.3068078174669285,0.4119080566631532
1305759000000000,0.2898526298679323,0.38337268427919424
1305759300000000,0.30631072925999187,0.3987976693758353
1305759600000000,0.33142804335124415,0.43815514096872965
1305759900000000,0.3245234841743801,0.42700578437088943
1305760200000000,0.33219665762016287,0.43291719880960366
1305760500000000,0.3621941166936839,0.4577972277086051
1305760800000000,0.3574705993503224,0.45620819772407284
1305761100000000,0.34414219274842556,0.4364579400854276
1305761400000000,0.33724349831754225,0.37139242304913234
1305761700000000,0.3426018546700797,0.37351020918938005
1305762000000000,0.3299943838872485,0.3693863531561652
1305762300000000,0.3299373800292889,0.35899749680323545
1305762600000000,0.3360127077935053,0.4419310359184325
1305762900000000,0.34550171218166487,0.4650408196008109
1305763200000000,0.34714223847494347,0.4924562753202202
1305763500000000,0.33427232023501113,0.47485049078328245
1305763800000000,0.3072973428831855,0.3590765735543924
1305764100000000,0.27012263045413004,0.27443462936264895
1305764400000000,0.271693283528393,0.23418532377799517
1305764700000000,0.354969441222233,0.3367881973128486
1305765000000000,0.46268328588302493,0.3848606586266232
1305765300000000,0.46050831316710944,0.35751783418700755
1305765600000000,0.5046496886686758,0.4494347102564733
1305765900000000,0.43633781105457786,0.48454150680449093
1305766200000000,0.37133553800848734,0.46484487023235044
1305766500000000,0.3710643369247127,0.4573680705490193
1305766800000000,0.37369067166260944,0.4226240939051902
1305767100000000,0.42787722482675744,0.4718788508473426
1305767400000000,0.44462862194629954,0.4958986745723828
1305767700000000,0.4105993693093342,0.4612470602136778
1305768000000000,0.41472191794732566,0.47579144230576365
1305768300000000,0.4299391451857025,0.48478195595033213
1305768600000000,0.4352957874342401,0.49867243734576183
1305768900000000,0.4146929066203256,0.49606472020080394
1305769200000000,0.4189173141184361,0.48147906530901485
1305769500000000,0.37344690068965286,0.4565920293638923
1305769800000000,0.3307952511902111,0.41265878171198134
1305770100000000,0.31036712538541794,0.40942143270111675
1305770400000000,0.29101367983094323,0.37884760451307065
1305770700000000,0.27035593327889146,0.3342491102832925
1305771000000000,0.3167885391232093,0.3320267276618556
1305771300000000,0.32031053932133985,0.3356434640671395
1305771600000000,0.33292793282039373,0.35346298705532186
1305771900000000,0.3106787767846942,0.3484123839099986
1305772200000000,0.327312454386172,0.34819124206040897
1305772500000000,0.32683459356243155,0.3359153371704582
1305772800000000,0.3362196795325126,0.3471073669810023
1305773100000000,0.3709710283528386,0.38770294343388745
1305773400000000,0.34284952976850985,0.38048460564322006
1305773700000000,0.33441032570072776,0.36369880289200873
1305774000000000,0.33912531753487213,0.35150243036714546
1305774300000000,0.3337102477189277,0.33695998481427125
1305774600000000,0.32445182622623764,0.3083896462058653
1305774900000000,0.3776519129128924,0.35977170227330824
1305775200000000,0.3524740995389471,0.38967352425842394
1305775500000000,0.36177448408437346,0.380285572324059
1305775800000000,0.31383336266890466,0.36282871969674346
1305776100000000,0.29520624044545335,0.3435823515420102
1305776400000000,0.29910316037237233,0.36565034136946206
1305776700000000,0.31427521144365017,0.4036008425857709
1305777000000000,0.2846760276079053,0.3757085535082445
1305777300000000,0.27481920131638,0.37604092421554736
1305777600000000,0.2679675233336177,0.3794946661520857
1305777900000000,0.2994859425309218,0.4082582721959298
1305778200000000,0.3239962056370293,0.41440385769654897
1305778500000000,0.33295160951917685,0.4036646335854783
1305778800000000,0.34889335468362387,0.42013867522002357
1305779100000000,0.33227780454845185,0.4229170943175036
1305779400000000,0.3339829028373072,0.4385884667924085
1305779700000000,0.3567676451811516,0.46697795462097735
1305780000000000,0.32396884858851943,0.44755680896604844
1305780300000000,0.3112815076999467,0.4360658194903615
1305780600000000,0.30947309700214093,0.432827136604633
1305780900000000,0.34155491407946864,0.44987982688824424
1305781200000000,0.3095693554658345,0.43599138437738816
1305781500000000,0.3142901115699282,0.4479684249233764
1305781800000000,0.32151212133941115,0.453315637723819
1305782100000000,0.3527333405593746,0.44995556457927055
1305782400000000,0.3528206671105278,0.4598525675113163
1305782700000000,0.3831400691787092,0.4710104377664641
1305783000000000,0.3032158365814163,0.4785457939621791
1305783300000000,0.3089722299010576,0.4588413281284347
1305783600000000,0.3117336507356359,0.4562358626086378
1305783900000000,0.29544241809249555,0.4356548984662849
1305784200000000,0.2833099488867396,0.418384787434507
1305784500000000,0.29195115980390723,0.41408696659372346
1305784800000000,0.2546224183052202,0.4026271070644931
1305785100000000,0.24014420822228916,0.401029642159755
1305785400000000,0.21703527514484316,0.4018411017010477
1305785700000000,0.21403842383732902,0.4075623870799916
1305786000000000,0.21951352825233145,0.412682002873467
1305786300000000,0.23844897789360414,0.3971869886061188
1305786600000000,0.23609013302987342,0.3748939041993493
1305786900000000,0.2431433327454649,0.35562035679463166
1305787200000000,0.1988161145256721,0.3346102794168897
1305787500000000,0.17765831724774822,0.3297372843598154
1305787800000000,0.18159714223952078,0.3258775918732866
1305788100000000,0.21226258443265517,0.32556946564973055
1305788400000000,0.2325397675460022,0.33094246270674565
1305788700000000,0.23899357047342523,0.32776571607706373
1305789000000000,0.22895501356059472,0.3286229231969924
1305789300000000,0.24251908160443353,0.3598888649218295
1305789600000000,0.23964546926987124,0.3566359534841861
1305789900000000,0.27652488451701934,0.37330269500419266
1305790200000000,0.2720367265440418,0.35068963981844803
1305790500000000,0.275271303991581,0.3283701487152544
1305790800000000,0.22289583122327478,0.2784178585644139
1305791100000000,0.2140398340604664,0.22715330244772103
1305791400000000,0.21431131702487544,0.14261373253908083
1305791700000000,0.25363461417167826,0.22474509168955015
1305792000000000,0.27860747420988113,0.2753222751299669
1305792300000000,0.3010196669760657,0.30981583762286613
1305792600000000,0.27714048968314614,0.3000641147105281
1305792900000000,0.3269873943544787,0.2906633514324377
1305793200000000,0.5079391804814666,0.3083405083331048
1305793500000000,0.480093383949688,0.30555736519013754
1305793800000000,0.4688372856983826,0.2851740396835263
1305794100000000,0.46063199757531054,0.2523808921482513
1305794400000000,0.4486500623356096,0.2427488067566821
1305794700000000,0.2269309066896788,0.08357454156810329
1305795000000000,0.311389958825485,0.12084284146464963
1305795300000000,0.4350417743186488,0.14968788316849624
1305795600000000,0.4186572240047359,0.15013049166174364
1305795900000000,0.45238430998186746,0.2279875365920514
1305796200000000,0.46226960464661065,0.2760603929317389
1305796500000000,0.4601996205899596,0.2576310940981048
1305796800000000,0.4602210063369922,0.265605621792099
1305797100000000,0.43998433079201077,0.24685495858546336
1305797400000000,0.4548648478066309,0.2557333317236328
1305797700000000,0.47430374014544424,0.2474972634485213
1305798000000000,0.45112008838246237,0.22135467117151864
1305798300000000,0.4409078681406739,0.1911536256512667
1305798600000000,0.4381540741618753,0.20615832360587172
1305798900000000,0.43979760806731755,0.2148536332555704
1305799200000000,0.5021488699483572,0.2519107138804908
1305799500000000,0.5132365758426256,0.30388172324734297
1305799800000000,0.4822493724878854,0.30354248407027384
1305800100000000,0.5188098911550258,0.3839659205786101
1305800400000000,0.5623017475153593,0.3919861795380717
1305800700000000,0.5116829806719949,0.3830977919915046
1305801000000000,0.527475983905868,0.30301652942821367
1305801300000000,0.5223674263506697,0.2618403959074276
1305801600000000,0.5033182501292084,0.2386714749894363
1305801900000000,0.5149325988429998,0.23509367781964663
1305802200000000,0.4850633303258483,0.24556814848255337
1305802500000000,0.48520929885648106,0.24622713071432933
1305802800000000,0.4650405961702589,0.24513066945068251
1305803100000000,0.5063809811994728,0.32096147378980033
1305803400000000,0.5133057929497127,0.3808742566172638
1305803700000000,0.49581384539050916,0.3922525497512894
1305804000000000,0.4836193338390398,0.3560054690395975
1305804300000000,0.4958497785637333,0.3398838683733656
1305804600000000,0.4772079551100947,0.3302265095532304
1305804900000000,0.469193616814739,0.31356139380856085
1305805200000000,0.47731572572559083,0.2915237333104952
1305805500000000,0.45717705790677216,0.26812367634328416
1305805800000000,0.4799796130607547,0.2885827274768
1305806100000000,0.4847485621568108,0.3224199825055085
1305806400000000,0.5185297317966866,0.37766257427214933
1305806700000000,0.5378834041953444,0.4471112366950427
1305807000000000,0.5512330636109892,0.44193795865218766
1305807300000000,0.5874801851821703,0.4555839322561819
1305807600000000,0.569618574334315,0.4349147354225167
1305807900000000,0.5553726924079687,0.4199337669150687
1305808200000000,0.5533229331549856,0.4297236833792204
1305808500000000,0.5075666125557134,0.3907120676341447
1305808800000000,0.2801338961700513,0.307620670623971
1305809100000000,0.31059309210629266,0.2900463245349716
1305809400000000,0.26225122292826925,0.2979679516629927
1305809700000000,0.2812304692747846,0.32340273863678703
1305810000000000,0.3003951537459521,0.32797260124948835
1305810300000000,0.3362004097919335,0.3992374755212289
1305810600000000,0.3701589101913801,0.4645574091242528
1305810900000000,0.30766749196842685,0.49251191135279315
1305811200000000,0.28017139181905143,0.5104433267559303
1305811500000000,0.25248036887424435,0.4111518653465671
1305811800000000,0.2363983025272714,0.27917388611452587
1305812100000000,0.24184276202817284,0.24564815852800415
1305812400000000,0.25231957446223635,0.23123974568768224
1305812700000000,0.2845985141294913,0.24991207923184566
1305813000000000,0.28286180768482433,0.2399084650071761
1305813300000000,0.2747207650204439,0.24324970261228085
1305813600000000,0.26135563907746756,0.24400753196289848
1305813900000000,0.2921998203760658,0.2617741618405911
1305814200000000,0.33685163613911845,0.2984498695415203
1305814500000000,0.36976789599703946,0.3613458432101324
1305814800000000,0.3624262144062376,0.3894833742195285
1305815100000000,0.3958367082781317,0.42349407587795884
1305815400000000,0.3878366183696427,0.4142547271355781
1305815700000000,0.36190233773351715,0.39284016941766975
1305816000000000,0.34803008147142317,0.35331912213260663
1305816300000000,0.35402297152066514,0.33478842677486265
1305816600000000,0.3306980509362663,0.3221258043245614
1305816900000000,0.31086041084689314,0.2884766741221263
1305817200000000,0.30672497538767834,0.27987745958525334
1305817500000000,0.3349123990069866,0.3057688917707071
1305817800000000,0.29414309308147796,0.33529230345669037
1305818100000000,0.3353337277732617,0.3835271958421895
1305818400000000,0.3090839060321801,0.4173972212298964
1305818700000000,0.3145880065287709,0.4234001493151722
1305819000000000,0.31372581335315614,0.4088766057607205
1305819300000000,0.3246327900719998,0.40890629746391705
1305819600000000,0.29268895549195123,0.38226164582100974
1305819900000000,0.2656791087060519,0.3486422483052154
1305820200000000,0.26872905240412764,0.3139664318143578
1305820500000000,0.3055488667423641,0.29560779624382194
1305820800000000,0.25785938545184955,0.263597900050335
