date,avgcpu,avgmem
1558308300000000.0,0.4505519656514143,0.2530568585030706
1558308600000000.0,0.45302263304785395,0.25177114661734534
1558308900000000.0,0.43926270359034403,0.24713178546247638
1558309200000000.0,0.37751459940467,0.2354034796435065
1558309500000000.0,0.37256437214634697,0.21621525313402135
1558309800000000.0,0.4307428987578421,0.23695709353762373
1558310100000000.0,0.3806952965336985,0.21019220172716202
1558310400000000.0,0.32118039008972277,0.20422253073324304
1558310700000000.0,0.3411981068055059,0.2033772601425583
1558311000000000.0,0.36885719500659,0.20618812846167023
1558311300000000.0,0.41073445674307774,0.2389302325096334
1558311600000000.0,0.44098726282653455,0.26093044966296564
1558311900000000.0,0.43823952022510015,0.2515788645037398
1558312200000000.0,0.4210124241245825,0.24075557175671936
1558312500000000.0,0.50461276378363,0.2639095061926122
1558312800000000.0,0.5018630036640208,0.26417198898120264
1558313100000000.0,0.46919463074852463,0.2649892646791332
1558313400000000.0,0.52235721282443,0.286675664618969
1558313700000000.0,0.5147383771497707,0.28280385393815366
1558314000000000.0,0.505133150534685,0.29411741958266147
1558314300000000.0,0.5279506617945684,0.3253437458905928
1558314600000000.0,0.5298495094312798,0.3132522608247368
1558314900000000.0,0.5536106381998303,0.3050815633607409
1558315200000000.0,0.565744333188734,0.32818684082917016
1558315500000000.0,0.5192885084841268,0.3158078682160903
1558315800000000.0,0.5096891389433997,0.32601015031400316
1558316100000000.0,0.5025149325941676,0.32066129461282467
1558316400000000.0,0.47230448599166586,0.31888223936171745
1558316700000000.0,0.5131191504110373,0.32352095440702233
1558317000000000.0,0.5324515263832212,0.35343818199239596
1558317300000000.0,0.4927265697320542,0.30665572458519064
1558317600000000.0,0.541303731205039,0.3303716000820094
1558317900000000.0,0.5485194959697459,0.34175547611871826
1558318200000000.0,0.5367421783165818,0.32845146439983997
1558318500000000.0,0.5111686028201767,0.33566297338543216
1558318800000000.0,0.46421361362400915,0.3618028057956302
1558319100000000.0,0.5405534793416753,0.39086880715178673
1558319400000000.0,0.5982103649778532,0.41056708165689626
1558319700000000.0,0.5715059850882802,0.4094453200789814
1558320000000000.0,0.5443909171768031,0.3839570493015898
1558320300000000.0,0.6005195481988652,0.3841783892350048
1558320600000000.0,0.5432101152105273,0.36866547547975204
1558320900000000.0,0.5393912482827434,0.37348765351390156
1558321200000000.0,0.5589430178204546,0.3690052008914293
1558321500000000.0,0.5354920870094431,0.35840273442041015
1558321800000000.0,0.5409061647228002,0.34100063097984545
1558322100000000.0,0.5386253806120338,0.3418369254454592
1558322400000000.0,0.5395032137199911,0.34008299031375966
1558322700000000.0,0.5265116403567012,0.3123983499978804
1558323000000000.0,0.5805521299844767,0.3020402306532348
1558323300000000.0,0.5867170326680076,0.29807224001631116
1558323600000000.0,0.5805605358884465,0.31195660995752394
1558323900000000.0,0.5944845390911564,0.3203881648842868
1558324200000000.0,0.5693784291400024,0.33172821737286373
1558324500000000.0,0.5733244769421679,0.32221024191198655
1558324800000000.0,0.5031391669312062,0.3037946109473384
1558325100000000.0,0.5159025812139579,0.29107411364178404
1558325400000000.0,0.5424322928999246,0.29321396337750194
1558325700000000.0,0.5570225748535087,0.3085360926345637
1558326000000000.0,0.5452528965087413,0.31776776660223693
1558326300000000.0,0.5352209914873709,0.30049095700861495
1558326600000000.0,0.5694778146960962,0.32183100537482767
1558326900000000.0,0.5430737312184666,0.3142303168220011
1558327200000000.0,0.5367207718381832,0.2977266182246727
1558327500000000.0,0.5328263190361386,0.3021668408909104
1558327800000000.0,0.5499945120024765,0.29688339360763116
1558328100000000.0,0.5813402104101075,0.305060365039991
1558328400000000.0,0.6270744336779437,0.3046531092705804
1558328700000000.0,0.5995564308777623,0.3040161116490341
1558329000000000.0,0.6036644745308648,0.3042644487308974
1558329300000000.0,0.5981435117810274,0.31300977534372687
1558329600000000.0,0.6108656042286988,0.31692756320326265
1558329900000000.0,0.5742355587809038,0.3033148941627968
1558330200000000.0,0.6520303347094631,0.34264815631119827
1558330500000000.0,0.6594129922731191,0.352257997262053
1558330800000000.0,0.6892070149176293,0.3672845494324415
1558331100000000.0,0.6431020292932736,0.3628943564664475
1558331400000000.0,0.6707968381693463,0.3500234651760519
1558331700000000.0,0.7374530392352863,0.38868035796350253
1558332000000000.0,0.6864481139898231,0.3543414643409206
1558332300000000.0,0.6398707830956556,0.3438471317091851
1558332600000000.0,0.6612700969793921,0.3406350726406262
1558332900000000.0,0.7448919284059239,0.3694562817104037
1558333200000000.0,0.7344743186215927,0.3991735470370008
1558333500000000.0,0.6875150136058292,0.3778545183859636
1558333800000000.0,0.725258995515605,0.3816535648152817
1558334100000000.0,0.6140768351096124,0.3581212837712948
1558334400000000.0,0.617607617517884,0.3090277122104441
1558334700000000.0,0.649336149448271,0.33201764053612814
1558335000000000.0,0.5690824324674328,0.30321003783303424
1558335300000000.0,0.6141173534457267,0.3198123836147413
1558335600000000.0,0.6716020439057238,0.361421525551364
1558335900000000.0,0.7102529239741127,0.3590377247649481
1558336200000000.0,0.6182120768983659,0.3456247918499451
1558336500000000.0,0.670131027103164,0.35344798337945327
1558336800000000.0,0.6721560848357844,0.35344359921908564
1558337100000000.0,0.6806463232041817,0.34287474983687116
1558337400000000.0,0.6577962339598882,0.32264987570318704
1558337700000000.0,0.6655675139730088,0.32571786235735467
1558338000000000.0,0.709795501837879,0.34450912505199494
1558338300000000.0,0.7664314737224893,0.37655009043646803
1558338600000000.0,0.691662498667297,0.35863267799680254
1558338900000000.0,0.613711756071643,0.35284194931863233
1558339200000000.0,0.6355163282635381,0.3470161580881903
1558339500000000.0,0.6440491882213994,0.35356843274780103
1558339800000000.0,0.6413475533748152,0.34722958499387824
1558340100000000.0,0.6516698658440581,0.35769959302977394
1558340400000000.0,0.6583004510376456,0.3470305154127935
1558340700000000.0,0.6811241933698087,0.3475763017175253
1558341000000000.0,0.684739270053909,0.3590486029852862
1558341300000000.0,0.6226407789175588,0.34444346111974045
1558341600000000.0,0.6678297007311309,0.36221644401062125
1558341900000000.0,0.6839904385750915,0.38017567960256815
1558342200000000.0,0.6405628124601961,0.36053647159643143
1558342500000000.0,0.6688919296704496,0.3708811060344368
1558342800000000.0,0.6870696904864113,0.3881113111148593
1558343100000000.0,0.6545602178907124,0.3610393253733917
1558343400000000.0,0.6741761262944814,0.3497900599129582
1558343700000000.0,0.6524852930891318,0.3445339392655582
1558344000000000.0,0.7003559353697999,0.37053006980311065
1558344300000000.0,0.7015207850683289,0.3784748745357205
1558344600000000.0,0.6930963880410494,0.37230910814512774
1558344900000000.0,0.7370849944551818,0.38051738363933785
1558345200000000.0,0.7416719642944662,0.39596252473557514
1558345500000000.0,0.7171683159985851,0.3713775959274439
1558345800000000.0,0.7219239432063147,0.3785764100590945
1558346100000000.0,0.7366352052170608,0.3752686974564099
1558346400000000.0,0.783148162569159,0.38419530107956534
1558346700000000.0,0.8191878541332505,0.38471418403453406
1558347000000000.0,0.7796196301846379,0.3711164102292368
1558347300000000.0,0.7939914407354369,0.3770506170092198
1558347600000000.0,0.8040074413696556,0.3770756349401536
1558347900000000.0,0.8097014096130064,0.39155458342149196
1558348200000000.0,0.774396275789242,0.3928617128417402
1558348500000000.0,0.754149869395629,0.3812122989034432
1558348800000000.0,0.7484579996376715,0.380078436304474
1558349100000000.0,0.7626849787401104,0.397111039731181
1558349400000000.0,0.7585724507906639,0.3674587856483196
1558349700000000.0,0.7764066346092029,0.3992021722503061
1558350000000000.0,0.8102658728469851,0.4058641913005572
1558350300000000.0,0.7882387485948161,0.4036695692506813
1558350600000000.0,0.7948245292436222,0.406132967516156
1558350900000000.0,0.7917328074541932,0.41107880494531
1558351200000000.0,0.788443968010808,0.41246214104658163
1558351500000000.0,0.8013243644498154,0.4103530353724003
1558351800000000.0,0.7943463625615945,0.4092333915130424
1558352100000000.0,0.7718852524122168,0.4035949908983454
1558352400000000.0,0.7669802452659229,0.3710901988834334
1558352700000000.0,0.7979092498564975,0.39160824250584825
1558353000000000.0,0.7481850839609596,0.373921829004912
1558353300000000.0,0.7291373892885153,0.36951744579532475
1558353600000000.0,0.7747262738983856,0.3763314068661059
1558353900000000.0,0.7688498696972974,0.36228585734795415
1558354200000000.0,0.7335189718861859,0.34324399702743547
1558354500000000.0,0.7311927274792753,0.33862362537912816
1558354800000000.0,0.7459873729453848,0.3539840770405731
1558355100000000.0,0.7638448052383353,0.3610118195850913
1558355400000000.0,0.7449919066857604,0.3478651751554436
1558355700000000.0,0.7062211070696602,0.34296026431299076
1558356000000000.0,0.7500457968400669,0.3518278960225487
1558356300000000.0,0.7928937972104484,0.36431773970179604
1558356600000000.0,0.7779626705358018,0.364824018776134
1558356900000000.0,0.7684804594926553,0.3635893068702818
1558357200000000.0,0.7735148159657421,0.3737813258933944
1558357500000000.0,0.8134809170638291,0.3973448126362913
1558357800000000.0,0.7685112566303016,0.391218747465341
1558358100000000.0,0.7766537650163006,0.39527566835869954
1558358400000000.0,0.7997475530922347,0.38999637290007905
1558358700000000.0,0.768914408293434,0.388166479017805
1558359000000000.0,0.7466361975546372,0.363352979567535
1558359300000000.0,0.7672598011458751,0.4003771370027085
1558359600000000.0,0.69902589227877,0.3909330759305216
1558359900000000.0,0.6829608344855749,0.3783204417029329
1558360200000000.0,0.6720324182064132,0.3747697847256919
1558360500000000.0,0.6914174446771739,0.3510942850469003
1558360800000000.0,0.6476498948777263,0.3372967906077451
1558361100000000.0,0.7102427753390188,0.3547991527410286
1558361400000000.0,0.7354802602347608,0.3584206181779426
1558361700000000.0,0.7926868551383552,0.39697606040480515
1558362000000000.0,0.7813629474876691,0.3900515775209359
1558362300000000.0,0.7730761464462532,0.3980793450039044
1558362600000000.0,0.7381768496555858,0.3999395690155607
1558362900000000.0,0.73976732770704,0.40354650524755953
1558363200000000.0,0.7827275531776887,0.4081836702520687
1558363500000000.0,0.7900272024991464,0.38882796964494193
1558363800000000.0,0.7085184046736046,0.3682335903623142
1558364100000000.0,0.7172964881655552,0.36492800503842027
1558364400000000.0,0.6542530593750702,0.3490199195321786
1558364700000000.0,0.6619848098081569,0.3460518475702592
1558365000000000.0,0.7222531935576575,0.3704932841784796
1558365300000000.0,0.6512603904340815,0.35215625621047475
1558365600000000.0,0.609114172545101,0.33525203479918386
1558365900000000.0,0.6182237032915028,0.3435182339680596
1558366200000000.0,0.5725372047344492,0.31133655431709384
1558366500000000.0,0.580441309624625,0.29963609155203685
1558366800000000.0,0.6020092976831775,0.2978669894308892
1558367100000000.0,0.5846167641362687,0.2992394792616082
1558367400000000.0,0.5425449203457899,0.2833436925240427
1558367700000000.0,0.5756099557574301,0.2828395145134097
1558368000000000.0,0.5658619023485838,0.27538616187273113
1558368300000000.0,0.5254866644873604,0.28663701779268713
1558368600000000.0,0.4860641509341861,0.2509729742709288
1558368900000000.0,0.4916380005689489,0.25673614898548025
1558369200000000.0,0.48299898748123415,0.2372784606770999
1558369500000000.0,0.4502687154343683,0.21397049004053303
1558369800000000.0,0.4868053756901325,0.21000807553258305
1558370100000000.0,0.43152941323376504,0.19498240828329005
1558370400000000.0,0.44010748875174266,0.1957154968111936
1558370700000000.0,0.4864071231894598,0.22587593719874888
1558371000000000.0,0.4145895571565832,0.1932804225949183
1558371300000000.0,0.4797323402076503,0.2156390305947622
1558371600000000.0,0.3750845337570552,0.16545608678648827
1558371900000000.0,0.380157843186661,0.16855967238047653
1558372200000000.0,0.4708046960819363,0.20667906412357717
1558372500000000.0,0.3478802204508815,0.16553789061652235
1558372800000000.0,0.3501414858314227,0.16390530899306688
1558373100000000.0,0.3777928439029141,0.17801408679562636
1558373400000000.0,0.34971509468368267,0.1782012968342701
1558373700000000.0,0.34547798155385223,0.17978849252876072
1558374000000000.0,0.3427475296873008,0.1738398829207335
1558374300000000.0,0.35896456631970497,0.17018672558737813
1558374600000000.0,0.31069164986569753,0.15593453264718815
1558374900000000.0,0.3411411770116526,0.17103436300710895
1558375200000000.0,0.2755521817430552,0.14772253570426175
1558375500000000.0,0.2949415218339688,0.14818156784225933
1558375800000000.0,0.3453039743786681,0.17437987918569742
1558376100000000.0,0.29941925620990395,0.20013383986421762
1558376400000000.0,0.24879836186607562,0.20146904159447487
1558376700000000.0,0.2421650272646979,0.1915127580942928
1558377000000000.0,0.2415760562890359,0.1986395358088846
1558377300000000.0,0.31199912241312777,0.20832568534861373
1558377600000000.0,0.274422288547428,0.20900171241199894
1558377900000000.0,0.2846692931301015,0.1978392455904079
1558378200000000.0,0.2535702214276627,0.17937508124576618
1558378500000000.0,0.20294804517902665,0.17379723841594452
1558378800000000.0,0.26188165132502217,0.1757787640477193
1558379100000000.0,0.28029103609264705,0.1888952925945646
1558379400000000.0,0.26963389493654477,0.18567369346235862
1558379700000000.0,0.31503894401029686,0.19721919512344166
1558380000000000.0,0.23642414502697806,0.1476493596432411
1558380300000000.0,0.3094386238466412,0.15885205332695795
1558380600000000.0,0.2685308347564265,0.1454962694247932
1558380900000000.0,0.23018333909360444,0.12522787021841553
1558381200000000.0,0.2980431300179619,0.1397956880618738
1558381500000000.0,0.2717595507531678,0.1487924810177299
1558381800000000.0,0.2435568621345906,0.13564112754051338
1558382100000000.0,0.26946662866877824,0.15524957067613943
1558382400000000.0,0.292100747072224,0.16985613054766135
1558382700000000.0,0.2578813011103518,0.17829094386827782
1558383000000000.0,0.23274347466437129,0.17470829213718386
1558383300000000.0,0.2706087035087762,0.1590421971552738
1558383600000000.0,0.25534392693541896,0.17475110410913186
1558383900000000.0,0.26765714004852537,0.1759484417453152
1558384200000000.0,0.2542479582769591,0.1711776955923976
1558384500000000.0,0.30814078930900934,0.19372923273881382
1558384800000000.0,0.2881309011575387,0.19642744016805835
1558385100000000.0,0.26319689931512336,0.1924330961225813
1558385400000000.0,0.27213106173765855,0.19273542818249867
1558385700000000.0,0.24965412340039106,0.20675553710000094
1558386000000000.0,0.28116235597879524,0.18949524339758672
1558386300000000.0,0.28242027045716467,0.21661759875040798
1558386600000000.0,0.24112765564209093,0.2140516066035556
1558386900000000.0,0.3676043494716892,0.22154016119936704
