date,avgcpu,avgmem
1558117200000000.0,0.42187510871657286,0.2504876850316491
1558117500000000.0,0.40912246849850264,0.2397407901525883
1558117800000000.0,0.4107530478658834,0.23988607471532375
1558118100000000.0,0.4000229019698076,0.24425390836051997
1558118400000000.0,0.4116546112913728,0.24246812338601553
1558118700000000.0,0.4342165384106129,0.25726675909428853
1558119000000000.0,0.41202143452652407,0.25449801655116633
1558119300000000.0,0.44850636197068594,0.25059581883089277
1558119600000000.0,0.44820588989566135,0.27318964028979464
1558119900000000.0,0.4407591080463089,0.2749953453698779
1558120200000000.0,0.46107129786490675,0.2847241232110058
1558120500000000.0,0.45607214177841526,0.278722510793185
1558120800000000.0,0.4646845272967908,0.29495035698598726
1558121100000000.0,0.4484322109844283,0.3052453129881114
1558121400000000.0,0.4058969287639145,0.2862709550486293
1558121700000000.0,0.3880228475827172,0.2800992755428713
1558122000000000.0,0.37284657996905324,0.26173832156390353
1558122300000000.0,0.3780733248253363,0.26949907577538723
1558122600000000.0,0.374970999144173,0.2638806284313653
1558122900000000.0,0.3955952338515931,0.2788396985428576
1558123200000000.0,0.4138228706795015,0.30755178546062756
1558123500000000.0,0.4654580242764166,0.34821825242658044
1558123800000000.0,0.434315525780393,0.33925705926328065
1558124100000000.0,0.4146435013815277,0.3398282070084411
1558124400000000.0,0.41299426330803035,0.33621204754994305
1558124700000000.0,0.4226555445746205,0.3487327918764469
1558125000000000.0,0.39308507304571316,0.3273149549767995
1558125300000000.0,0.4212653182829955,0.33718878246174433
1558125600000000.0,0.4198643099832864,0.3460958761683657
1558125900000000.0,0.40478319497183124,0.3591585785906031
1558126200000000.0,0.37256873593714546,0.3366271002587824
1558126500000000.0,0.3341876095075761,0.3198849937157686
1558126800000000.0,0.33468568557333755,0.3057282880403862
1558127100000000.0,0.31570810281090056,0.31595789582356315
1558127400000000.0,0.3045815621187562,0.294096685096491
1558127700000000.0,0.3289456795609781,0.3106168928168771
1558128000000000.0,0.31321261224623376,0.3130258902864622
1558128300000000.0,0.30448512588415144,0.2873752519775954
1558128600000000.0,0.2977065649715669,0.30096500468299436
1558128900000000.0,0.2899185902120851,0.3169009707918422
1558129200000000.0,0.3114865291420654,0.31233040119510025
1558129500000000.0,0.2950528602447283,0.30268513429176536
1558129800000000.0,0.31707625217627744,0.3023895151789151
1558130100000000.0,0.32888442890342573,0.31649017404086455
1558130400000000.0,0.35501801589084847,0.3344836788773009
1558130700000000.0,0.3619014643051085,0.3441673133990697
1558131000000000.0,0.3384918051993121,0.33734359450321194
1558131300000000.0,0.2853764262546401,0.30861496366607644
1558131600000000.0,0.3167687388203293,0.31770091018005897
1558131900000000.0,0.32916769652485467,0.3295989205184775
1558132200000000.0,0.3134845516978373,0.306068427178251
1558132500000000.0,0.325854497330587,0.31070673056781906
1558132800000000.0,0.320590127815103,0.30810215917382267
1558133100000000.0,0.33170150043903335,0.3071640310886312
1558133400000000.0,0.2844312387649678,0.28935798542712
1558133700000000.0,0.2741454514279311,0.2820992446242159
1558134000000000.0,0.26723806675987705,0.3007379567788322
1558134300000000.0,0.27274931721969375,0.30173048073481445
1558134600000000.0,0.26631619340575574,0.28386667923578135
1558134900000000.0,0.26222472321364965,0.2629344562119169
1558135200000000.0,0.30701244783721815,0.27563209057109206
1558135500000000.0,0.3454156149628296,0.3099296893652397
1558135800000000.0,0.33867108464606743,0.306243717698768
1558136100000000.0,0.38280043832693056,0.32457881013575807
1558136400000000.0,0.3715678609670161,0.31988638767536703
1558136700000000.0,0.34516311602056804,0.3071894638770363
1558137000000000.0,0.3355932698965952,0.30366817723035555
1558137300000000.0,0.32241470851794773,0.3001239878678399
1558137600000000.0,0.3660305049072292,0.3113863858712598
1558137900000000.0,0.39761707513483646,0.32531271416570795
1558138200000000.0,0.3911747436729831,0.3184848120241315
1558138500000000.0,0.4095088824073172,0.32208135547985584
1558138800000000.0,0.3837113966746142,0.31487425790873336
1558139100000000.0,0.3909984499055368,0.3188548317557347
1558139400000000.0,0.4221980824574054,0.32971951894015583
1558139700000000.0,0.47634497182766733,0.3696827979415185
1558140000000000.0,0.4558056991527326,0.37544400350674123
1558140300000000.0,0.45340318617664166,0.3727160947714687
1558140600000000.0,0.4448995159646243,0.36326680530201805
1558140900000000.0,0.4419764624719553,0.3597170445168054
1558141200000000.0,0.4718122525881012,0.3738413719696283
1558141500000000.0,0.47536515301932214,0.37954585812929076
1558141800000000.0,0.48244253973062334,0.38324874384094154
1558142100000000.0,0.4604366318040385,0.37440828815652716
1558142400000000.0,0.4789163116181321,0.3872149374845313
1558142700000000.0,0.4842179307910155,0.4073384284396637
1558143000000000.0,0.45154438249770656,0.37824901031440583
1558143300000000.0,0.46257744310879123,0.34387193631652013
1558143600000000.0,0.4374256497879083,0.32433970879301044
1558143900000000.0,0.45463069163987346,0.3183303157795303
1558144200000000.0,0.46625292281938635,0.3194212727468091
1558144500000000.0,0.4697290598572579,0.3158359473749319
1558144800000000.0,0.47221943916563647,0.32014449038139525
1558145100000000.0,0.45079293788450925,0.3369352944459145
1558145400000000.0,0.4952197066891626,0.32776097009202876
1558145700000000.0,0.5153997971116471,0.3314909538934694
1558146000000000.0,0.4898961245356026,0.3100963062212807
1558146300000000.0,0.5298446886993398,0.34246961138665166
1558146600000000.0,0.5558898985412744,0.3863213279954014
1558146900000000.0,0.5803398142663756,0.36222639497765585
1558147200000000.0,0.6065607378830724,0.3514775272615738
1558147500000000.0,0.5906234518160975,0.3596432749884373
1558147800000000.0,0.597909540682741,0.35549490640826
1558148100000000.0,0.5914931704226629,0.34490688081778687
1558148400000000.0,0.5719555542454453,0.33669446162609895
1558148700000000.0,0.5657346052566907,0.3253525493624003
1558149000000000.0,0.5807868957532898,0.3255848652472555
1558149300000000.0,0.5579651690536607,0.33462390624584093
1558149600000000.0,0.5831641736805366,0.3177958289737248
1558149900000000.0,0.5893182209493018,0.32035739070137326
1558150200000000.0,0.5773637825977169,0.31956102615764137
1558150500000000.0,0.6170157116075434,0.32527785896857275
1558150800000000.0,0.6599640904031778,0.3664380906295921
1558151100000000.0,0.6373769568932048,0.3511782206099541
1558151400000000.0,0.6337568565936347,0.35056515096070595
1558151700000000.0,0.6141530647806115,0.3312132736114195
1558152000000000.0,0.6331221763943684,0.34204854089128234
1558152300000000.0,0.6736529459612555,0.36689449716933775
1558152600000000.0,0.6398121939120875,0.3586771091497132
1558152900000000.0,0.6297591313092692,0.3455326683510276
1558153200000000.0,0.6260229193162301,0.3498377673232953
1558153500000000.0,0.6073428236357394,0.35031795907961416
1558153800000000.0,0.6251622980532336,0.35756710605633724
1558154100000000.0,0.6336827979194783,0.3684070920920848
1558154400000000.0,0.6811034131885747,0.3838698271464176
1558154700000000.0,0.6282415316754879,0.3795921868999568
1558155000000000.0,0.5977275001172426,0.3341411814326103
1558155300000000.0,0.5965431464402526,0.3338818893581663
1558155600000000.0,0.5828247903143571,0.33181516170942227
1558155900000000.0,0.5878667272154672,0.31884136701685395
1558156200000000.0,0.601473457579494,0.33930269132371893
1558156500000000.0,0.5759991780920515,0.32088794455060143
1558156800000000.0,0.5634245406919778,0.3242866831167708
1558157100000000.0,0.565271541486327,0.31461509189014536
1558157400000000.0,0.5880407702769592,0.3329489246893991
1558157700000000.0,0.6128099918905592,0.3287196069625302
1558158000000000.0,0.6302707233002396,0.3442979694230319
1558158300000000.0,0.6717432721360312,0.36068416505074397
1558158600000000.0,0.6844139678775711,0.370482578627372
1558158900000000.0,0.6741897615986798,0.3792553020266405
1558159200000000.0,0.6790832918674663,0.3795835144902935
1558159500000000.0,0.6624344497353445,0.38239734444934315
1558159800000000.0,0.6380106841598607,0.36663467792467874
1558160100000000.0,0.6212568868590818,0.3554695936616932
1558160400000000.0,0.6619348768586328,0.36729656507524777
1558160700000000.0,0.649574519402373,0.3701605050345782
1558161000000000.0,0.6602285112217563,0.35887921072118334
1558161300000000.0,0.6729608970551781,0.3954619229761642
1558161600000000.0,0.6774379127419612,0.41025566320320883
1558161900000000.0,0.6896021486604131,0.43420492744561545
1558162200000000.0,0.6949799851018239,0.4251003549257184
1558162500000000.0,0.7037218857262391,0.4302442027120421
1558162800000000.0,0.720715031519489,0.42466511086732006
1558163100000000.0,0.7253022434422263,0.45010035119397274
1558163400000000.0,0.7089307448120996,0.43497101334193533
1558163700000000.0,0.7011509240109739,0.4607614156392452
1558164000000000.0,0.6848014694666702,0.4691579395020844
1558164300000000.0,0.6987066545228338,0.45173300830778307
1558164600000000.0,0.6931681892759689,0.4479159823012606
1558164900000000.0,0.6848575509877048,0.4399376615894688
1558165200000000.0,0.6819335818875472,0.4284179532945107
1558165500000000.0,0.7045485550948374,0.4455317475280316
1558165800000000.0,0.7077771271616387,0.44400478290314926
1558166100000000.0,0.7034889878364072,0.4533038413824235
1558166400000000.0,0.6942292684774465,0.43104074211560905
1558166700000000.0,0.6868110478466061,0.43441808228434886
1558167000000000.0,0.6799999215487744,0.42311542628027854
1558167300000000.0,0.6898622740058309,0.4349309247166968
1558167600000000.0,0.7126172422219141,0.4576656172446383
1558167900000000.0,0.7309401183686095,0.4897582888005638
1558168200000000.0,0.6950478689841786,0.45598702411072156
1558168500000000.0,0.7263455659904221,0.43587094956072625
1558168800000000.0,0.7172483316305842,0.4337531276044191
1558169100000000.0,0.7503206901214057,0.44959938416042067
1558169400000000.0,0.7717259374323759,0.4909335808410369
1558169700000000.0,0.7174561757429201,0.4554613866808592
1558170000000000.0,0.7241867911693276,0.43818129624041346
1558170300000000.0,0.7283778298143617,0.4423119271862983
1558170600000000.0,0.7145655816675203,0.4301406418603173
1558170900000000.0,0.7258292607903694,0.4385917224504843
1558171200000000.0,0.7228699289980294,0.4352156977394117
1558171500000000.0,0.7055836073404802,0.41238074600647123
1558171800000000.0,0.7104989545149984,0.40621573593645155
1558172100000000.0,0.7161661633142191,0.4369216032850376
1558172400000000.0,0.7430653798034352,0.4481139480425822
1558172700000000.0,0.7981952460479773,0.47584359340226956
1558173000000000.0,0.7734770319529505,0.4683828865592299
1558173300000000.0,0.7746742794540908,0.6149673772327879
1558173600000000.0,0.7540265707542597,0.6303073915343471
1558173900000000.0,0.7724235039970344,0.6240843158487317
1558174200000000.0,0.7596407924482078,0.6151509529445469
1558174500000000.0,0.7842452036466547,0.6169506681301768
1558174800000000.0,0.806791962873372,0.6505777916319391
1558175100000000.0,0.7877579761127949,0.6438822792552947
1558175400000000.0,0.8069263129798954,0.6846510045379326
1558175700000000.0,0.8420208338204092,0.7357575205146938
1558176000000000.0,0.8603142888824271,0.7110275182081349
1558176300000000.0,0.8508428179208776,0.6583342718649636
1558176600000000.0,0.8679269455029959,0.666096118464323
1558176900000000.0,0.8527326481491351,0.6642549177095078
1558177200000000.0,0.8431930567432511,0.6404993678594819
1558177500000000.0,0.836076406289775,0.6326896507700905
1558177800000000.0,0.828362040851595,0.6387484989284331
1558178100000000.0,0.8209314084472941,0.6252865394400249
1558178400000000.0,0.8342111149918221,0.6402359953668852
1558178700000000.0,0.8516091769481966,0.6698093783194283
1558179000000000.0,0.8466561699766364,0.657450362901365
1558179300000000.0,0.869343035734901,0.6771497020646502
1558179600000000.0,0.8753700939242508,0.6862685461372069
1558179900000000.0,0.8778819985015571,0.6815864765052104
1558180200000000.0,0.8714461817623094,0.6797267201235473
1558180500000000.0,0.8653745058701783,0.6810915719064969
1558180800000000.0,0.8718056245725447,0.6802543463093313
1558181100000000.0,0.8527858389313945,0.6752890653793544
1558181400000000.0,0.83375742912728,0.661925758620318
1558181700000000.0,0.8517742529437362,0.6713129767314829
1558182000000000.0,0.8538949503534532,0.6855837732799104
1558182300000000.0,0.8460436162994187,0.6844050138815361
1558182600000000.0,0.851451337943151,0.6791847387756744
1558182900000000.0,0.8734218071701236,0.7047866915194969
1558183200000000.0,0.8602119923587161,0.6931998745104575
1558183500000000.0,0.8792677596866001,0.704910230016732
1558183800000000.0,0.8730429286166099,0.7002137123094936
1558184100000000.0,0.8261630109675095,0.6871353723982765
1558184400000000.0,0.8242954596861112,0.674935211075107
1558184700000000.0,0.8187388481836113,0.6578053252881493
1558185000000000.0,0.8332526845791997,0.6739672435114621
1558185300000000.0,0.8660307820978499,0.7171369971150223
1558185600000000.0,0.8639834344790871,0.7150047959047583
1558185900000000.0,0.8789360215230047,0.7038990952222843
1558186200000000.0,0.86889416339779,0.7038821925849008
1558186500000000.0,0.8627720343619547,0.7013047402617738
1558186800000000.0,0.8268194005742,0.7027200705080776
1558187100000000.0,0.790536100123858,0.6672260846416915
1558187400000000.0,0.7753423801068791,0.6346726339075899
1558187700000000.0,0.7556833691827487,0.5881950505520737
1558188000000000.0,0.7654661716887781,0.590722016188794
1558188300000000.0,0.8405697406832708,0.6156884547614034
1558188600000000.0,0.8266038632574724,0.6214140862286974
1558188900000000.0,0.8423053961710605,0.6274536254594942
1558189200000000.0,0.842962135409369,0.6199418877006206
1558189500000000.0,0.8404436316979269,0.6123787419437761
1558189800000000.0,0.8457529777947428,0.6248204547346832
1558190100000000.0,0.8459653354470711,0.6481500899121599
1558190400000000.0,0.8775354319809294,0.5597146459167737
1558190700000000.0,0.8764395281402806,0.5354040637831894
1558191000000000.0,0.8965918225264287,0.64107299811373
1558191300000000.0,0.903059577969054,0.668428810416754
1558191600000000.0,0.8868223794734305,0.6535009387231547
1558191900000000.0,0.8862961575423753,0.6538211098579814
1558192200000000.0,0.8681779853833933,0.657308024800362
1558192500000000.0,0.8384318659362788,0.6368846638510048
1558192800000000.0,0.816673604844077,0.634376703132068
1558193100000000.0,0.8139688954779083,0.6363075473236732
1558193400000000.0,0.8032954508727768,0.6488827660873089
1558193700000000.0,0.8267865421497644,0.6887546565078806
1558194000000000.0,0.8196964844230199,0.7034384115098111
1558194300000000.0,0.8025435856183063,0.6837208951782994
1558194600000000.0,0.8128796669067722,0.6876453516968233
1558194900000000.0,0.7825295815910647,0.6634696894747012
1558195200000000.0,0.7570009206707486,0.6479366538768556
1558195500000000.0,0.7592189914045233,0.6376044458820014
1558195800000000.0,0.7305382194577983,0.62940901708086
1558196100000000.0,0.7367183473847669,0.6189086814800613
